time 2021-05-27 16:23:51.553070 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553111 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553152 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553193 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553234 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553276 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553318 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553359 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553400 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553442 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553482 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553523 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553565 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553606 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553648 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553688 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553730 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553772 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553814 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553855 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553896 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553937 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.553978 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554018 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554064 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554106 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554148 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554189 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554231 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554272 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554314 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554356 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554397 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554438 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554479 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554520 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554561 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554601 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554643 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554684 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554725 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554766 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554807 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554848 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554888 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554929 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.554970 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555011 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555052 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555094 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555134 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555175 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555216 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555257 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555302 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555344 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555385 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555427 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555467 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555508 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555548 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555590 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555632 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555673 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555714 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555754 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555795 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555835 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555876 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555917 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555957 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.555998 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556039 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556079 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556121 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556162 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556203 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556243 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556284 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556336 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556379 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556420 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556461 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556501 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556546 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556587 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556629 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556670 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556711 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556753 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556794 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556834 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556875 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556916 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556957 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.556998 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557039 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557080 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557121 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557161 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557202 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557243 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557284 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557325 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557366 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557407 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557448 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557489 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557529 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557570 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557611 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557652 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557693 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557733 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557778 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557820 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557860 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557901 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557942 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.557984 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.558025 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.558066 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.558107 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.558149 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.558190 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.558231 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.558273 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.558314 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
time 2021-05-27 16:23:51.558355 	memory 5105.875 	max_memory_used 8348.875 	retained_memory_used 5102.0 	retained_max_memory_used 8345.0
