time 2021-05-27 15:50:40.070177 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.070241 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.070305 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.070370 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.070434 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.070499 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.070563 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.070627 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.070691 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.070755 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.070820 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.070884 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.070948 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.071013 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.071076 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.071140 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.071204 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.071269 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.071333 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.071397 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.071461 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.071526 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.071591 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.071656 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.071720 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.071785 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.071849 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.071914 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.071978 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.072043 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.072107 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.072171 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.072235 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.072300 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.072375 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.072440 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.072504 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.072570 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.072634 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.072700 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.072764 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.072829 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.072893 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.072957 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.073022 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.073086 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.073150 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.073214 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.073278 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.073343 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.073407 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.073471 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.073536 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.073600 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.073665 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.073729 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.073793 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.073857 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.073921 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.073986 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.074050 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.074114 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.074178 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.074243 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.074307 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.074371 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.074435 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.074500 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.074564 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.074734 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.074878 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.075054 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.075129 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.075403 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.075973 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.076177 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.076467 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.076753 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.077101 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.077756 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.078010 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.098073 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.101059 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.105801 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.111596 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.115761 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.117662 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.140640 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.160572 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.161355 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.161527 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.161656 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.161786 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.161934 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.162069 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.162202 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.162327 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.162563 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.162936 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.163284 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.163686 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.164098 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.164533 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.164957 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.165378 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.165801 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.166229 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.166715 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.167612 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.168473 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.169765 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.170282 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.171037 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.171570 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.172331 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.173467 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.173737 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.175538 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.177753 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.178121 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.178382 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.179201 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.180019 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.180465 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.181250 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.182055 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.183085 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.185267 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
time 2021-05-27 15:50:40.187498 	memory 3910.875 	max_memory_used 3910.875 	retained_memory_used 3907.0 	retained_max_memory_used 3907.0
